FSR_IMU_L,211294,15:3:29,-465,1615,1260,-197,-157,273,2,0,0,0,0,15,8,13,0,0,0,15,13,38,17,2
FSR_IMU_L,211327,15:3:29,-442,1619,1317,-169,-169,313,1,0,0,0,1,15,7,12,0,0,1,15,11,39,18,1
FSR_IMU_L,211360,15:3:29,-306,1627,1397,-346,-157,331,0,1,0,1,1,14,7,10,0,0,0,14,9,36,15,1
FSR_IMU_L,211396,15:3:29,-421,1636,1448,-378,-42,407,0,0,1,1,0,11,6,9,0,0,0,12,9,31,9,1
FSR_IMU_L,211433,15:3:30,-366,1689,1625,-544,43,507,0,0,0,0,1,6,4,3,0,0,0,9,6,25,6,1
FSR_IMU_L,211500,15:3:30,-245,1356,1556,-341,235,799,1,1,0,0,0,0,1,0,0,0,0,3,0,11,0,0
FSR_IMU_R,202851,15:3:21,1776,-543,927,11,-299,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,202884,15:3:21,1800,-543,927,11,-299,-15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,211539,15:3:30,-642,1805,1125,512,1733,1729,1,0,0,0,0,1,0,0,0,0,0,3,0,4,0,0
FSR_IMU_L,211573,15:3:30,-682,2082,886,-730,2898,1729,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0
FSR_IMU_R,202917,15:3:21,1800,-527,970,7,316,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,202951,15:3:21,1699,-492,960,6,-64,-27,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,203022,15:3:21,1717,-542,955,6,288,37,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
FSR_IMU_R,203055,15:3:21,1717,-481,973,11,31,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_L,211606,15:3:30,-484,2082,886,-730,2898,2222,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0
FSR_IMU_R,203089,15:3:21,1760,-502,955,-8,-343,-55,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_R,203123,15:3:21,1778,-546,950,30,185,37,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
FSR_IMU_R,203162,15:3:21,1762,-503,954,6,-300,-31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,211639,15:3:30,-484,2122,425,-44,2908,2663,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0
FSR_IMU_L,211672,15:3:30,230,1971,1087,-1021,2770,2530,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,211711,15:3:30,-339,1525,1175,-248,2347,1823,1,1,2,0,0,0,1,0,0,0,0,2,0,1,1,0
FSR_IMU_R,203196,15:3:21,1796,-535,956,11,139,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,203229,15:3:21,1718,-535,956,11,139,17,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0
FSR_IMU_R,203264,15:3:21,1749,-507,964,8,77,-7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,211746,15:3:30,-200,1587,1105,-25,1890,1823,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,211813,15:3:30,-316,1283,1629,-422,1469,1471,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,1
FSR_IMU_R,203297,15:3:21,1749,-509,943,6,-298,-18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_R,203331,15:3:21,1776,-546,950,14,132,16,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0
FSR_IMU_L,211846,15:3:30,-316,1327,1730,-126,1604,1540,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0
FSR_IMU_L,211879,15:3:30,-256,1475,1612,-264,1465,1658,2,0,2,0,1,0,1,0,0,1,0,2,0,0,0,0
FSR_IMU_R,203370,15:3:21,1753,-500,950,2,-266,-29,0,0,0,1,0,0,0,0,1,0,2,2,0,0,0,0
FSR_IMU_L,211918,15:3:30,-555,937,1507,-263,1548,1688,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
FSR_IMU_L,211953,15:3:30,-652,1230,1493,-386,1447,1688,0,1,0,0,2,0,0,0,2,0,0,0,0,1,0,0
FSR_IMU_R,203404,15:3:21,1778,-552,940,15,65,-29,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,203437,15:3:22,1724,-552,940,15,65,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,211986,15:3:30,-729,1230,1493,-386,1447,1257,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0
FSR_IMU_L,212019,15:3:30,-729,1064,1607,-436,1281,609,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,203470,15:3:22,1724,-511,965,15,109,6,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
FSR_IMU_R,203503,15:3:22,1748,-493,947,4,-248,-26,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0
FSR_IMU_L,212052,15:3:30,-620,868,1738,-789,1352,200,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
FSR_IMU_R,203542,15:3:22,1610,-483,947,7,138,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,212091,15:3:30,-188,2425,832,-41,-20,-507,2,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_L,212125,15:3:30,-832,376,2178,-420,-454,-507,4,3,6,1,1,0,0,0,1,0,0,2,0,1,0,0
FSR_IMU_R,203577,15:3:22,1694,-482,904,-11,-449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,203610,15:3:22,1843,-482,904,-11,-449,-28,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,212159,15:3:30,-33,376,2178,-420,-454,-564,4,5,7,1,0,1,0,0,2,0,1,3,1,0,0,0
FSR_IMU_R,203643,15:3:22,1843,-624,952,51,351,55,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,203676,15:3:22,1681,-422,1006,-38,284,-68,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0
FSR_IMU_L,212192,15:3:30,-33,1438,1730,255,-60,-47,5,5,8,0,0,0,0,0,1,0,1,2,0,0,0,0
FSR_IMU_L,212225,15:3:30,-478,1554,1561,146,286,-88,4,8,9,0,1,1,0,0,1,0,1,3,1,0,0,0
FSR_IMU_R,203715,15:3:22,1832,-596,922,10,74,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,212264,15:3:30,-727,1309,1570,-8,452,-236,4,12,12,0,0,0,0,0,1,0,2,6,0,2,0,0
FSR_IMU_L,212298,15:3:30,-589,1356,1368,64,367,-236,3,10,12,1,0,0,0,0,1,0,2,8,0,1,0,0
FSR_IMU_L,212332,15:3:30,-658,1356,1368,64,367,-184,4,14,15,2,0,0,0,0,1,0,1,12,0,2,0,0
FSR_IMU_L,212365,15:3:30,-658,1205,1419,-103,143,-164,3,13,15,4,2,3,0,1,1,1,3,17,0,4,0,0
FSR_IMU_R,203750,15:3:22,1748,-548,953,8,518,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0
FSR_IMU_R,203783,15:3:22,1668,-548,953,8,518,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,212401,15:3:30,-704,1222,1460,147,113,15,3,15,15,5,1,2,1,0,1,1,4,21,2,6,0,0
FSR_IMU_L,212434,15:3:31,-704,1422,1419,144,-8,83,5,16,17,6,0,3,2,0,1,1,5,23,3,7,0,0
FSR_IMU_L,212467,15:3:31,-661,1424,1424,133,12,40,7,16,18,7,2,1,2,0,2,3,6,28,2,9,1,0
FSR_IMU_R,203816,15:3:22,1668,-475,970,1,-459,-60,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,203849,15:3:22,1811,-552,934,27,-318,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
FSR_IMU_R,203922,15:3:22,1779,-519,951,-5,-311,-33,0,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0
FSR_IMU_R,203957,15:3:22,1781,-535,955,14,319,-33,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0
FSR_IMU_L,212506,15:3:31,-688,1376,1509,16,4,55,6,16,20,9,3,5,0,0,1,4,6,30,3,8,0,0
FSR_IMU_R,203992,15:3:22,1704,-497,957,11,-58,30,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
FSR_IMU_L,212541,15:3:31,-698,1351,1421,-46,10,55,5,15,18,6,4,5,4,1,3,3,6,30,4,9,1,1
FSR_IMU_L,212574,15:3:31,-637,1351,1421,-46,10,83,4,15,21,6,2,6,1,0,2,2,4,29,3,9,1,1
FSR_IMU_R,204025,15:3:22,1771,-497,957,11,-58,-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,204058,15:3:22,1771,-512,934,6,-320,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,212607,15:3:31,-637,1355,1427,-70,6,102,4,15,18,6,3,7,2,1,2,1,5,28,2,9,0,0
FSR_IMU_L,212640,15:3:31,-647,1303,1426,-51,-64,109,4,16,18,5,4,7,3,1,2,1,7,27,3,8,0,0
FSR_IMU_R,204091,15:3:22,1776,-546,947,17,290,33,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
FSR_IMU_L,212679,15:3:31,-636,1315,1448,-28,-95,192,5,16,20,8,4,7,1,0,3,4,7,29,3,8,0,0
FSR_IMU_R,204130,15:3:22,1754,-505,939,6,-357,-30,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
FSR_IMU_R,204165,15:3:22,1790,-543,930,17,121,-30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,204198,15:3:22,1731,-543,930,17,121,30,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
FSR_IMU_R,204231,15:3:22,1731,-498,973,12,168,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,212713,15:3:31,-656,1361,1478,10,-168,192,4,15,19,9,4,5,1,0,1,2,6,30,3,10,0,0
FSR_IMU_L,212747,15:3:31,-774,1361,1478,10,-168,208,5,14,18,7,1,7,2,1,1,0,6,29,4,10,0,0
FSR_IMU_R,204264,15:3:22,1742,-497,964,0,-276,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,212780,15:3:31,-774,1471,1530,-75,-178,219,3,8,13,5,1,7,0,2,2,1,7,27,4,10,0,0
FSR_IMU_L,212813,15:3:31,-578,1369,1309,-179,-40,179,3,6,12,2,1,7,1,0,0,0,5,24,3,8,0,0
FSR_IMU_L,212847,15:3:31,-581,1353,1454,-321,-80,88,1,4,10,0,2,3,2,0,0,0,3,19,1,7,1,0
FSR_IMU_R,204303,15:3:22,1749,-510,955,17,179,22,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,204337,15:3:22,1737,-494,966,7,-124,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_L,212886,15:3:31,-569,1120,1483,57,-389,238,1,3,6,1,0,2,1,0,1,1,2,14,1,5,0,0
FSR_IMU_L,212920,15:3:31,-549,1206,1612,417,-548,238,2,0,5,2,0,0,0,0,0,0,3,12,0,5,0,0
FSR_IMU_R,204371,15:3:22,1763,-494,966,7,-124,-10,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_R,204404,15:3:22,1763,-524,945,4,-125,-17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,212954,15:3:31,-650,1206,1612,417,-548,427,0,1,0,0,0,1,1,0,1,0,1,10,0,2,1,1
FSR_IMU_R,204437,15:3:23,1753,-519,956,10,134,9,1,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0
FSR_IMU_R,204476,15:3:23,1766,-522,951,8,-126,-14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,204510,15:3:23,1757,-514,958,10,97,-14,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_L,212987,15:3:31,-650,1320,1778,649,-581,590,0,0,1,0,0,1,0,0,0,0,1,6,0,2,0,1
FSR_IMU_L,213020,15:3:31,-386,1511,1952,293,-294,762,1,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0
FSR_IMU_L,213059,15:3:31,-176,1520,1431,-387,1906,1393,2,1,0,0,0,0,0,0,1,0,1,1,0,2,0,1
FSR_IMU_L,213093,15:3:31,-77,1563,1064,-924,2271,1393,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0
FSR_IMU_L,213128,15:3:31,-405,1178,1447,-1157,2035,1740,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0
FSR_IMU_R,204543,15:3:23,1737,-514,958,10,97,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,204577,15:3:23,1737,-511,955,7,-52,-11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,204610,15:3:23,1760,-523,950,7,-123,-14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,213162,15:3:31,-330,1178,1447,-1157,2035,1693,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,213195,15:3:31,-330,1347,1000,-806,1587,1061,1,1,2,0,0,1,0,0,0,0,1,2,0,0,0,0
FSR_IMU_R,204649,15:3:23,1736,-496,950,4,-55,-12,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
FSR_IMU_R,204683,15:3:23,1756,-523,948,6,-82,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,213228,15:3:31,-269,1315,1244,-687,822,239,1,0,0,0,0,0,0,0,0,0,2,3,0,0,1,1
FSR_IMU_R,204716,15:3:23,1748,-523,948,6,-82,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,204750,15:3:23,1748,-523,959,10,84,3,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0
FSR_IMU_R,204783,15:3:23,1733,-507,950,8,-101,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,213267,15:3:31,-214,1485,2096,-956,281,-522,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,213301,15:3:31,-1447,659,2314,-1104,147,-522,5,0,3,0,0,0,0,0,1,0,0,1,0,0,1,1
FSR_IMU_L,213334,15:3:31,-262,659,2314,-1104,147,-498,4,4,7,0,0,0,0,0,2,0,0,2,0,0,1,0
FSR_IMU_R,204822,15:3:23,1760,-519,960,10,128,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
FSR_IMU_R,204856,15:3:23,1731,-511,958,9,-79,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,213368,15:3:31,-262,1766,1711,-639,380,-232,3,4,8,2,0,0,0,0,1,0,0,3,0,0,0,0
FSR_IMU_L,213400,15:3:31,-764,896,1764,-475,309,-455,4,6,6,0,0,0,0,0,1,0,0,2,0,1,0,0
FSR_IMU_R,204889,15:3:23,1762,-511,958,9,-79,-14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,213433,15:3:32,-758,594,1217,-132,77,-157,4,5,7,0,1,0,0,0,0,0,0,3,1,0,0,0
FSR_IMU_L,213467,15:3:32,-901,905,1800,-69,-25,72,4,6,8,0,0,1,0,0,0,0,0,4,1,1,0,0
FSR_IMU_R,204922,15:3:23,1762,-517,940,7,-151,-18,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
FSR_IMU_R,204956,15:3:23,1762,-517,947,12,108,11,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_L,213503,15:3:32,-914,1002,1464,86,-79,47,3,6,7,1,0,0,0,0,0,1,0,4,0,0,0,0
FSR_IMU_L,213542,15:3:32,-748,1033,1698,79,-84,128,4,8,6,0,0,0,0,0,1,0,0,6,0,0,0,0
FSR_IMU_R,204995,15:3:23,1752,-514,956,5,-164,-22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,205029,15:3:23,1766,-525,941,10,17,-22,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_L,213577,15:3:32,-732,1002,1695,62,-37,128,4,7,8,0,0,0,0,0,1,0,0,3,0,0,0,0
FSR_IMU_R,205062,15:3:23,1747,-525,941,10,17,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_L,213610,15:3:32,-765,1002,1695,62,-37,58,4,5,8,0,0,0,0,0,1,0,0,3,1,0,1,0
FSR_IMU_L,213643,15:3:32,-765,988,1657,61,-76,38,5,7,7,0,0,0,0,0,0,1,0,5,0,0,1,0
FSR_IMU_R,205095,15:3:23,1747,-504,960,11,54,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
FSR_IMU_R,205128,15:3:23,1743,-507,966,7,-98,-13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,213676,15:3:32,-756,1007,1692,56,-41,0,2,6,6,0,0,0,1,0,0,0,0,4,0,0,1,0
FSR_IMU_L,213715,15:3:32,-754,971,1659,33,-18,-12,3,6,6,1,0,0,0,0,2,1,0,5,0,1,0,0
FSR_IMU_R,205167,15:3:23,1750,-516,951,11,29,-1,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0
FSR_IMU_L,213750,15:3:32,-738,989,1683,17,-28,-12,4,3,8,0,0,0,0,0,1,0,0,5,1,0,0,0
FSR_IMU_R,205202,15:3:23,1751,-508,952,7,-60,-1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,205235,15:3:23,1757,-508,952,7,-60,-8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,205268,15:3:23,1757,-517,954,9,-36,-5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,205301,15:3:23,1752,-516,956,10,28,-3,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0
FSR_IMU_L,213783,15:3:32,-746,989,1683,17,-28,29,3,4,8,0,0,0,0,0,2,2,2,4,0,0,0,0
FSR_IMU_L,213816,15:3:32,-746,991,1671,-1,6,30,3,3,7,1,1,0,0,0,2,1,1,4,1,1,0,0
FSR_IMU_L,213849,15:3:32,-778,991,1659,-8,-1,19,4,5,7,1,0,0,0,0,0,0,2,6,0,0,0,0
FSR_IMU_R,205340,15:3:23,1756,-524,946,7,-57,-8,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0
FSR_IMU_L,213888,15:3:32,-764,978,1663,10,-41,10,3,4,7,1,1,0,0,0,2,1,1,4,0,0,1,0
FSR_IMU_L,213922,15:3:32,-757,989,1659,8,-34,10,4,4,6,1,0,0,0,0,2,0,0,4,0,0,0,1
FSR_IMU_L,213956,15:3:32,-760,989,1659,8,-34,10,3,5,7,0,0,0,0,0,1,0,1,6,0,0,0,0
FSR_IMU_L,213989,15:3:32,-760,980,1660,10,-39,5,4,3,7,1,0,1,0,0,1,0,0,6,0,0,0,0
FSR_IMU_R,205375,15:3:23,1757,-515,961,10,53,-8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,205408,15:3:23,1742,-515,961,10,53,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
FSR_IMU_R,205441,15:3:24,1742,-512,963,8,-41,-9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
FSR_IMU_R,205474,15:3:24,1757,-518,950,7,-94,-14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,205509,15:3:24,1757,-519,950,9,30,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0
FSR_IMU_L,214022,15:3:32,-752,980,1686,15,-42,4,4,4,7,0,0,1,1,0,2,0,1,5,1,0,0,0
FSR_IMU_L,214061,15:3:32,-746,976,1669,16,-20,14,4,4,7,1,0,1,0,0,3,0,1,4,0,0,0,0
FSR_IMU_R,205542,15:3:24,1744,-510,959,10,6,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,205582,15:3:24,1758,-517,950,8,-21,-6,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0
FSR_IMU_L,214095,15:3:32,-749,971,1680,15,-20,14,3,4,5,0,0,0,0,0,1,1,2,3,0,0,0,0
FSR_IMU_L,214128,15:3:32,-742,971,1680,15,-20,17,3,4,6,1,0,0,1,0,1,1,1,5,1,1,0,0
FSR_IMU_L,214162,15:3:32,-742,976,1674,21,-27,18,4,4,7,1,0,0,0,1,2,1,0,5,0,0,0,1
FSR_IMU_R,205616,15:3:24,1748,-512,953,8,5,-6,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0
FSR_IMU_L,214195,15:3:32,-763,976,1661,26,-43,16,4,2,5,1,0,0,0,0,3,1,1,4,0,1,0,0
FSR_IMU_R,205649,15:3:24,1752,-512,953,8,5,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,205684,15:3:24,1752,-512,960,8,-36,-5,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
FSR_IMU_L,214234,15:3:32,-756,978,1685,38,-55,24,5,4,6,0,0,0,0,1,0,0,1,5,0,0,0,1
FSR_IMU_L,214268,15:3:32,-739,992,1681,36,-45,24,4,3,7,1,0,0,0,0,0,0,2,4,0,0,0,0
FSR_IMU_R,205719,15:3:24,1750,-515,954,10,-25,-5,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
FSR_IMU_R,205752,15:3:24,1750,-512,950,8,-30,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,214301,15:3:32,-740,992,1681,36,-45,20,4,5,7,1,0,0,0,0,1,1,0,4,0,0,0,0
FSR_IMU_L,214334,15:3:32,-740,981,1677,33,-47,22,3,5,7,0,0,0,0,0,1,0,0,5,0,0,0,1
FSR_IMU_R,205786,15:3:24,1757,-514,950,8,-32,-5,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0
FSR_IMU_L,214371,15:3:32,-722,983,1695,38,-48,21,2,5,7,0,0,0,0,0,2,0,2,3,0,0,0,0
FSR_IMU_R,205825,15:3:24,1744,-511,961,10,-26,-5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,205859,15:3:24,1754,-512,952,8,-53,-5,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
FSR_IMU_L,214404,15:3:32,-722,991,1687,34,-22,28,3,4,7,0,0,1,0,0,2,0,0,3,0,0,0,0
FSR_IMU_L,214437,15:3:33,-746,983,1674,32,-37,24,4,5,6,0,0,0,0,0,1,0,1,4,0,0,0,0
FSR_IMU_R,205892,15:3:24,1758,-512,952,8,-53,-6,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
FSR_IMU_R,205925,15:3:24,1758,-512,944,9,-10,-5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,214476,15:3:33,-737,986,1679,38,-52,27,3,4,7,0,0,0,0,0,1,1,0,4,0,0,0,0
FSR_IMU_R,205958,15:3:24,1754,-519,956,9,-2,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,205998,15:3:24,1751,-516,947,8,-43,-7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_L,214510,15:3:33,-722,994,1686,37,-41,27,4,3,7,0,0,0,0,0,1,0,2,5,0,0,0,1
FSR_IMU_L,214543,15:3:33,-721,994,1686,37,-41,31,3,3,6,0,1,0,0,0,1,1,1,6,0,0,0,0
FSR_IMU_R,206032,15:3:24,1754,-516,952,8,-17,-7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,206065,15:3:24,1748,-516,952,8,-17,-2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,206098,15:3:24,1748,-512,954,7,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,214577,15:3:33,-721,991,1673,28,-38,31,5,4,5,0,0,1,0,0,1,0,0,5,0,0,0,0
FSR_IMU_R,206129,15:3:24,1745,-515,956,7,-32,-6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,214644,15:3:33,-732,992,1672,31,-52,28,3,2,5,1,0,0,1,0,1,0,1,6,1,0,0,0
FSR_IMU_L,214683,15:3:33,-711,1002,1683,23,-34,24,4,3,5,0,0,0,0,0,1,0,0,5,0,0,0,0
FSR_IMU_L,214717,15:3:33,-713,998,1674,16,-38,24,5,3,6,0,0,0,1,0,1,0,1,3,0,0,0,0
FSR_IMU_R,206164,15:3:24,1749,-510,952,9,-45,-10,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,206200,15:3:24,1754,-513,954,8,-17,-5,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_L,214750,15:3:33,-717,998,1674,16,-38,16,4,2,7,0,0,0,0,0,1,1,0,4,0,0,0,0
FSR_IMU_L,214784,15:3:33,-717,989,1682,14,-41,20,4,2,6,0,0,1,0,0,0,1,0,6,1,0,0,0
FSR_IMU_R,206239,15:3:24,1749,-514,961,8,-31,-6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,214817,15:3:33,-716,992,1686,18,-44,24,4,3,5,2,0,1,0,0,1,1,1,3,0,0,0,0
FSR_IMU_R,206273,15:3:24,1752,-512,951,7,-52,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,206306,15:3:24,1756,-512,951,7,-52,-8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,214856,15:3:33,-715,997,1684,23,-46,28,3,2,6,0,0,0,0,0,2,1,0,4,0,0,0,0
FSR_IMU_R,206339,15:3:24,1756,-512,950,9,-15,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,206373,15:3:24,1754,-514,957,9,2,-2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
FSR_IMU_L,214890,15:3:33,-704,994,1680,29,-46,28,2,2,4,1,0,0,0,1,1,0,1,4,0,0,0,0
FSR_IMU_L,214923,15:3:33,-698,994,1680,29,-46,23,3,1,4,0,0,0,0,0,0,0,0,3,0,0,1,1
FSR_IMU_R,206412,15:3:24,1752,-511,951,9,-42,-7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
FSR_IMU_L,214957,15:3:33,-698,985,1703,36,-53,30,3,2,4,0,0,0,0,1,2,0,1,3,0,0,0,0
FSR_IMU_L,214990,15:3:33,-709,999,1686,31,-41,26,3,2,4,1,0,0,0,1,0,0,0,4,0,0,0,0
FSR_IMU_R,206446,15:3:25,1755,-514,955,8,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,206479,15:3:25,1748,-514,955,8,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
